CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
15663,4.664054828747114,0.8797031369444704,1.845170790620224,4.038663891865709,0.5385997715649085,2.5319846393585808,0.16039372515352676,2.6802270456844863,0.8530740354294566,5.5748586631036785,1.8551626584189926,4.6624887887659705,0.875005301321569,1.6898675236952552,1.8173482207210905,1.782544838469757
15664,5.0522973582616695,1.040919273814581,1.9884738203627774,4.686282579680342,0.5385997715649085,3.2578455839700586,0.16039372515352676,3.501502105531959,1.0017178839625505,6.132152897530261,2.0004106479349475,5.564590244749501,1.0339690103615897,1.5947791002180132,1.9552943501474804,1.9139130933227528
15665,7.396681321676512,0.8448221350011662,1.931012167860173,5.674783123124331,0.7444135768596677,5.479519738312743,0.16160923315016948,5.362374947019752,0.8452387657062477,8.698665231026585,1.943577928501053,6.478812282851663,0.8571130334414311,1.844689069298513,1.8962902631888636,1.9356934221212896
15667,5.472711429836494,0.7159592692221173,1.9952138726906967,4.53449939409606,0.5385997715649085,2.9432504108146342,0.16039372515352676,3.142739228001848,0.699098407522819,6.7540990939368015,2.0072483482534507,5.3480506409227235,0.7129974716297482,1.8512260409340238,1.9617659089969828,1.9200559012334693
15668,4.283061850724606,0.5854589853019841,2.3444137762177446,3.64111458727455,0.5385997715649085,0.7130310238904969,0.16039372515352676,0.7250132694475611,0.574546921977632,5.043425655093484,2.3623985668709735,4.13513626899273,0.5835479481630624,2.2286552311687178,2.2946869991143073,2.233213407132104
15669,5.82404085081345,0.9604941482527835,1.9562541980348138,5.02351149078539,0.9277838735881493,4.002732280758758,0.16080083407358228,2.575890359728076,0.8946131877549471,5.277419980370647,2.0358075359770718,4.851461984511514,0.9629964613490983,1.6648229064472952,1.8772430420940844,1.9046199239152715
15670,4.5135722776808604,0.9542395189130305,1.8211010668061052,4.185041442252016,0.5385997715649085,2.851701552106005,0.16039372515352676,3.0391437574150695,0.9221979459567645,5.36315155874567,1.8307896566991941,4.861532336403083,0.948574437415324,1.5139423732716462,1.7941153552924092,1.7603428075111462
15671,7.416167144014402,0.8669351090908428,2.121333259127063,5.762847270781691,1.0438203084660265,4.685220438103539,0.16210746068203583,2.9446650054518235,0.858539034999142,6.7708613176325985,2.209606633448003,5.549082088832815,0.8678425692182551,2.028996407910528,2.005149513288405,2.1407931208218476
15673,7.301636554592879,0.9329531062744337,1.9168099798817586,5.804347065756258,0.9277838735881493,5.696921885441696,0.16202810728530753,4.711506095571457,0.892630492884435,7.444849907560593,1.9420314915782548,6.1016450954034545,0.8947854529740268,1.758022317639429,1.8760691816807193,1.966126802950906
15674,7.1309482188080615,1.133828912509694,1.9683880114178913,5.72021043222274,0.9777784791978928,5.416103024628118,0.16170552633750804,3.9140936124052037,1.421583751839472,6.844632496934194,2.3787956877142022,5.769040836632269,1.1572521025569673,1.766590774000382,1.9425728540924088,1.9757139241674584
15675,6.253310642060558,0.925098030660728,1.8467867738036507,4.578505572880349,0.8563553297119739,3.454013010655248,0.16071709354403643,2.3843606683464533,0.8369417643576107,6.294782354859812,1.875462068538222,4.443385700403019,0.9194276395527621,1.9655162779934592,1.816156526016288,1.8011268242103642
15676,7.6960891842517425,0.9588694219975364,1.8840186922398987,5.893714517606778,0.8563553297119739,6.5585020482792595,0.1607614145192326,5.612977349374401,0.9426575592852507,8.528967995832033,1.9562002613968317,6.496964171893051,0.9502525150910944,1.6902801645503909,1.8470037873220202,1.837374188614773
15677,5.754954748679414,0.994894749995069,1.9418192436475599,5.00017746779745,0.5385997715649085,4.083265459384929,0.16039372515352676,4.462994345394386,0.9596168868950021,7.18271499890167,1.9530957731986833,6.023112066706481,0.9886495541260703,1.6130318894062428,1.9104564680918104,1.871301975165615
15678,5.209406820395861,0.8094223638851822,2.074573533737167,4.630914145529035,0.5385997715649085,2.851701552106005,0.16039372515352676,3.0391437574150695,0.7873240929392216,6.3622967068473395,2.08780235715261,5.485220008261467,0.8055313315206266,1.7868775906965817,2.03784508339181,1.9921255841590357
15679,7.045565901704608,0.5991329766688259,1.5239324753570103,5.099444365963324,0.9277838735881493,5.570096129795156,0.16109635506781314,4.188288576961083,0.529534962160453,7.051087687972079,1.6820702578991242,4.968158955688552,0.5847850236891474,1.695018281452422,1.446093778749037,1.5314697307395968
15680,6.840718328320607,0.8674523166321172,1.885983524016053,5.39761221129498,0.8563553297119739,4.903135669365787,0.16166014917870739,4.105358562369302,0.8565116588976607,7.174739805386329,1.9102964396792983,5.686078849275011,0.8591636206835258,1.793139053397413,1.8566364018525348,1.9015404446301947
15681,6.6875805852979875,0.7972826744632046,2.0456774755299487,5.434066251048401,0.9777784791978928,4.043559503470891,0.16228869500766435,2.8817767551086715,0.8450173829518486,6.18805723520157,2.0669658576926646,5.3001451946479134,0.8218598799441987,1.9554721846937133,2.0321921998199106,2.1064226799931998
15683,4.873222221961807,0.8294273479912515,1.9318966493419565,4.257486659645175,0.5385997715649085,2.6473423462419783,0.16039372515352676,2.80921242788454,0.8060933074078159,5.8730987751447135,1.9430362007458877,4.961057681882543,0.8253165275480052,1.7297746203006652,1.9009109931882917,1.8622192580691437
15687,7.157852675700651,1.0467930307164262,1.9056606945485581,5.823828019944302,1.0859607214874811,5.851697574910225,0.16193156218629248,3.6140442070866348,0.9882803913564757,6.023398746263489,1.9141393112721126,5.4340627821403205,1.0096018634384993,1.6639871844285339,1.8762789959212944,1.945435268315358
15689,4.434719864603947,0.987652747123832,2.0614970514923634,4.428736030596158,0.7444135768596677,2.4054975905887517,0.16110807855511625,1.906278606158636,0.9844885321812172,4.332035468908387,2.1321311232367455,4.588373154702322,0.9370163038090386,1.6456256822833872,1.996026367967759,2.0145649517329187
15690,5.999188428516449,0.44665713516231625,1.7683987610921887,4.392359668161352,0.7444135768596677,3.391658265649851,0.16039372515352676,2.7460581351113658,0.43628542189538844,6.513488625515063,1.7829062929161947,4.536871388328788,0.44558318535397257,1.9012151697050228,1.74318568446422,1.711599561342568
15691,4.283061850724606,0.7850102403556609,2.317160289595861,4.032273775003326,0.5385997715649085,1.149120745836412,0.16039372515352676,1.1800957437525355,0.764363850363433,5.043425655093484,2.334609961367446,4.653860982963,0.7813771749688252,2.0562769523792253,2.268890771781001,2.2091726593840413
15692,4.924690541777506,0.7857639798658687,1.859103779969326,4.248490123395767,0.5385997715649085,2.851701552106005,0.16039372515352676,3.0391437574150695,0.7650736710248166,5.947200204643978,1.8692741711190322,4.948661116749478,0.7821231151892677,1.6807717250636058,1.830788793808881,1.7953792678452969
15694,7.403219163558457,1.077000632347885,2.364879605604629,6.204938724165307,1.1464044511257296,4.398994554413677,0.16243365530238374,2.1304983001863,1.0670982548210057,5.746431068951875,2.44912647712095,5.720899682692541,1.030962556357501,2.084520242428538,2.2170967716414425,2.368256367105966
15695,5.3497444263277405,0.926030433541972,1.9177564931652529,4.721926631199056,0.7444135768596677,3.5709386389412465,0.16039372515352676,2.928356779807291,0.9263353059960133,5.5748586631036785,1.9125037337016049,5.010655580597552,0.9207456165310509,1.6117823773458024,1.88730274542493,1.849264008184175
15696,6.917021460402405,1.0480481531472763,1.8610696250834828,5.777971242944619,1.0669536350523394,6.091182392539326,0.16148575794520476,3.8216102591599466,1.0249497046082192,5.8457490163920305,1.8914334938080826,5.458560862205379,1.0446844536231485,1.500421849281151,1.8410229293394804,1.8651270918576632
15699,4.727185008396122,1.15157980404202,1.8882511683024368,4.551286571917871,0.5385997715649085,3.3263703811019023,0.16039372515352676,3.5802144380529977,1.1016994448825868,5.664383071618077,1.898802191165895,5.3718397465611245,1.1427006527003731,1.4335398271019475,1.8588867822721988,1.8221865005233207
15700,5.866642067813746,0.9312111836656587,1.582225819286818,5.033803392316836,0.7444135768596677,5.366798059692318,0.16047503511242167,4.87576893325769,0.8451981075767131,6.318062248959698,1.4550691303982504,5.4743989254261125,0.9280191302144101,1.2547318040258648,1.5626423192286574,1.542860027460907
15701,6.809985217329829,0.9321201388813843,1.4844280845572204,5.476321939835219,0.9277838735881493,6.574391938958382,0.16150735832694768,5.39786060504966,0.9709953226981489,6.695630815186025,1.6246757294458767,5.562577036730199,0.9227353339694531,1.313471346541164,1.475406744539865,1.5324052613206962
15703,4.197587667021003,0.9308235526261621,2.1864779942988455,4.313248512163072,0.5385997715649085,1.9287043285468768,0.16039372515352676,2.0152520352071854,0.9005529867347033,4.926258714556393,2.201539931174216,5.038130453933258,0.9254753709737205,1.7325866001852055,2.144727191454002,2.0928952228861077
15704,6.917021460402405,0.9619711252248732,1.9361307610816552,5.686654157628493,0.9277838735881493,5.263255853390275,0.1620795099434278,4.280364019029332,0.8953639258229995,6.856330126606758,1.947062562785469,5.905807501182219,0.9488160010616398,1.7272965060647198,1.8618482241653573,1.9885265315439018
15705,4.136236174360611,1.1459561246867622,2.0050297755914723,4.0617494743827685,0.5385997715649085,2.108125065726835,0.16039372515352676,2.2113334283287878,1.0966644157075192,4.842617648239327,2.017207499560236,4.693700915956774,1.1371836776782027,1.6393666322035316,1.9711880135022846,1.9289959898341762
15706,5.761156430573751,1.1009664419641894,1.930173102104831,5.271468989607154,0.9277838735881493,4.632198386781263,0.1609887136515089,3.2162849493403476,1.0877260498500514,5.1907366142384275,2.213260233787836,5.236291354358754,1.0850151032629172,1.4432113414855048,1.8950168861190708,1.8918109514223613
15707,6.390393446815487,0.8475531914623325,1.3044424805739547,5.2073881664603086,0.9277838735881493,5.935533396178717,0.16232572461247163,5.2289529032517965,0.8276205571225135,6.078458814888436,1.3073171019612309,5.1357939686322,0.8559870357156736,1.3152712535518514,1.3026799058890743,1.5064026322086037
15708,7.124694962167855,1.0356620234172005,1.7371836467235118,5.883107986789212,1.0438203084660265,5.912022431037904,0.16258864864580136,4.805770733220607,0.9933953684025013,6.338322293911373,1.8171000878492862,5.75351357849535,1.017668393163302,1.6349523518550428,1.7035299538672208,1.9684103044839563
15709,4.794747779177207,0.8667565521595492,1.9803792621061127,4.015013624512669,0.5385997715649085,2.108125065726835,0.16039372515352676,2.2113334283287878,0.8410024280394715,5.760661100000958,1.9921995795587222,4.630582053382911,0.8622147305051538,1.8807048459508648,1.9475202053746166,1.906531388928763
15712,6.172882596127403,1.0021467245835365,1.9474792124001081,5.277615522833701,0.9777784791978928,4.367086897656054,0.16169818788686183,2.8817767551086715,0.9773416525112361,5.454276492990931,2.143177835148678,5.050388399137951,1.0240837997081056,1.6923059893822079,1.9137689074662614,1.9573631057909338
15713,5.007165562749299,1.1122291543974054,1.9204523944150393,4.6377729615027,0.7444135768596677,3.3263703811019023,0.16074964229682487,2.7460581351113658,1.0685581760355312,5.09869942083292,1.931674400299935,4.888124629905084,1.1106939271586385,1.5530309783784702,1.8621142872115557,1.8696574009761904
15714,5.225425424598403,0.9450572863362423,1.648965283360777,4.591954799131888,0.7444135768596677,4.121912597348601,0.1605908081243519,3.5413217054896813,0.8662925927131754,5.4005605909813825,1.8842384601684006,4.821863980621561,0.9461991706791301,1.3757397727131555,1.6383675537232596,1.6119951195747981
15716,6.595818747410157,0.8486256393952522,1.6502122434893933,5.301118755393403,0.9277838735881493,5.613508141796424,0.1612926181332266,4.293136527605682,0.8131301661837659,6.3780803254607905,1.6314462587966831,5.2830410543131485,0.8470910344126228,1.5017649761587935,1.6128469936364076,1.6624153904997307
15717,4.255377716910797,0.8745152154968101,1.9685524272762307,4.093771302908807,0.5385997715649085,2.2653726375965686,0.16039372515352676,2.3843606683464533,0.848238974718404,5.005394863272359,1.980203996030395,4.737105576305173,0.8698803089923618,1.6264681862038475,1.9361575540890104,1.89573749277169
15719,7.885467169703544,0.8352884815539512,1.3973934478091403,6.084213262295494,1.1373906968902892,7.255082357458895,0.1626635686598735,5.729089204489708,0.813991559912329,6.553479746505059,1.410242414336562,5.568387380073029,0.8527892340433882,1.589446374458965,1.3580786392378892,1.8155836637311287
15720,5.62911981913381,0.8737903864953562,1.3313889514204345,4.946064210688763,0.5385997715649085,5.958706612580278,0.16039372515352676,6.753544273689196,0.8475632061802285,6.990506466884162,1.3361524073398765,5.943001610242601,0.8691642281595381,0.9556595932369962,1.3180544911404217,1.301225236760687
15721,6.001618641485805,0.812287837514225,1.4132829656536372,4.84858834663658,0.5385997715649085,5.280998060729265,0.1611640941267318,6.135190015765108,0.7900151246747104,7.564760942955951,1.4187201390817867,5.799830014883848,0.8101477131295123,1.3433389808534781,1.409261642439683,1.4348619354400793
15722,6.9150867614863625,0.9435878617537188,2.103822691018004,5.670232318488801,0.9777784791978928,4.49078439894344,0.16215301185711656,3.2210712611358248,0.9130396881942607,6.5221192189671795,2.2067945081324702,5.685985375324441,0.919745426243499,1.9204471855562901,2.063176188367146,2.132387542697053
15723,4.4692811669227615,0.8895805790279465,1.3583825710758737,4.287515791543062,0.5385997715649085,4.232051708493928,0.16102853887309074,4.80027560703559,0.8622712922025345,5.301291281838218,1.3633620664565804,5.0025123948162,0.8989822778181226,0.9872284470141498,1.3595369890127713,1.3723045927416193
15724,4.2966205379357545,0.9798042055447673,1.9404614199942745,4.33313988715028,0.7444135768596677,2.7534383294630946,0.16039372515352676,2.1165815287921754,0.9492364871662847,4.152535582436006,1.9530763901469608,4.453440742299291,0.973778871932903,1.4574552050542784,1.9091504393446685,1.870059492729679
15725,5.390950804431406,0.8979462981835807,1.7795664293111044,4.729599794766932,0.5385997715649085,4.043559503470891,0.16039372515352676,4.4160798726610295,0.8700522704652026,6.631613145745652,1.7887466435000696,5.626993817798782,0.8930227448821894,1.4744784072386696,1.7539844676444416,1.72194302320759
15727,8.002254298636144,0.9640538662199332,1.8870815519883293,6.09692335650011,1.0438203084660265,6.725506698591533,0.16197462402358573,4.881046142583914,0.9009268867525823,7.6708324793973475,1.9169847327915357,6.124637274364831,0.9842716817211752,1.7641164527405815,1.8605867623161212,1.9349894714155136
15729,3.3627380568258403,1.009070516646351,1.8838272562080915,3.71457164371432,0.5385997715649085,1.9287043285468768,0.16039372515352676,2.0152520352071854,0.9726143426899482,3.8202419620449333,1.8943198770391205,4.231169437164705,1.0026137784308793,1.383680906781649,1.8546238413450726,1.8181214639231764
15730,6.5195308103968355,0.9349697109112376,1.8613036966305079,5.302141426084628,0.8563553297119739,5.053361998335651,0.1605908081243519,3.947469489645306,0.9074646522007711,6.688642297945349,1.8733585870442706,5.535327059040089,0.918263256754171,1.6316518976369572,1.8289802245090039,1.8074825604153406
